2026/09/25 17:34:56.860, 1, 277.43, 47, 2820, 16051, 30710
2026/09/25 17:34:57.110, 0, 268.26, 54, 2895, 16051, 31154
2026/09/25 17:34:57.110, 1, 242.55, 31, 2857, 16051, 30710
2026/09/25 17:34:57.360, 0, 268.26, 54, 2895, 16051, 31154
2026/09/25 17:34:57.361, 1, 242.55, 31, 2857, 16051, 30710
2026/09/25 17:34:57.611, 0, 236.37, 56, 2895, 16051, 31154
2026/09/25 17:34:57.611, 1, 212.24, 24, 2857, 16051, 30710
2026/09/25 17:34:57.861, 0, 236.37, 56, 2895, 16051, 31154
2026/09/25 17:34:57.861, 1, 212.24, 24, 2857, 16051, 30710
2026/09/25 17:34:58.111, 0, 253.57, 46, 2850, 16051, 31154
2026/09/25 17:34:58.111, 1, 247.74, 46, 2820, 16051, 30710
2026/09/25 17:34:58.361, 0, 253.57, 46, 2850, 16051, 31154
2026/09/25 17:34:58.361, 1, 247.74, 46, 2820, 16051, 30710
2026/09/25 17:34:58.612, 0, 284.13, 42, 2857, 16051, 31154
2026/09/25 17:34:58.612, 1, 285.03, 49, 2812, 16051, 30710
2026/09/25 17:34:58.862, 0, 284.13, 42, 2857, 16051, 31154
2026/09/25 17:34:58.862, 1, 285.03, 49, 2812, 16051, 30710
2026/09/25 17:34:59.112, 0, 292.95, 42, 2857, 16051, 31154
2026/09/25 17:34:59.112, 1, 278.27, 48, 2820, 16051, 30710
2026/09/25 17:34:59.362, 0, 292.95, 42, 2857, 16051, 31154
2026/09/25 17:34:59.362, 1, 278.27, 48, 2820, 16051, 30710
2026/09/25 17:34:59.612, 0, 294.90, 46, 2857, 16051, 31154
2026/09/25 17:34:59.612, 1, 275.88, 49, 2820, 16051, 30710
2026/09/25 17:34:59.862, 0, 294.90, 46, 2857, 16051, 31154
2026/09/25 17:34:59.863, 1, 275.88, 49, 2820, 16051, 30710
2026/09/25 17:35:00.113, 0, 296.21, 40, 2850, 16051, 31154
2026/09/25 17:35:00.113, 1, 278.72, 50, 2820, 16051, 30710
2026/09/25 17:35:00.363, 0, 296.21, 40, 2850, 16051, 31154
2026/09/25 17:35:00.363, 1, 278.72, 50, 2820, 16051, 30710
2026/09/25 17:35:00.613, 0, 294.17, 42, 2857, 16051, 31154
2026/09/25 17:35:00.613, 1, 277.12, 49, 2820, 16051, 30710
2026/09/25 17:35:00.863, 0, 294.17, 42, 2857, 16051, 31154
2026/09/25 17:35:00.863, 1, 277.12, 49, 2820, 16051, 30710
2026/09/25 17:35:01.114, 0, 296.89, 40, 2857, 16051, 31154
2026/09/25 17:35:01.114, 1, 277.51, 50, 2820, 16051, 30710
2026/09/25 17:35:01.364, 0, 296.89, 40, 2857, 16051, 31154
2026/09/25 17:35:01.364, 1, 277.51, 50, 2820, 16051, 30710
2026/09/25 17:35:01.614, 0, 298.22, 49, 2850, 16051, 31154
2026/09/25 17:35:01.614, 1, 277.84, 46, 2820, 16051, 30710
2026/09/25 17:35:01.864, 0, 298.22, 49, 2850, 16051, 31154
2026/09/25 17:35:01.864, 1, 277.84, 46, 2820, 16051, 30710
2026/09/25 17:35:02.114, 0, 297.01, 47, 2857, 16051, 31154
2026/09/25 17:35:02.115, 1, 278.52, 43, 2820, 16051, 30710
2026/09/25 17:35:02.365, 0, 297.01, 47, 2857, 16051, 31154
2026/09/25 17:35:02.365, 1, 278.52, 43, 2820, 16051, 30710
2026/09/25 17:35:02.615, 0, 298.73, 46, 2850, 16051, 31154
2026/09/25 17:35:02.615, 1, 276.71, 48, 2820, 16051, 30710
2026/09/25 17:35:02.865, 0, 298.73, 46, 2850, 16051, 31154
2026/09/25 17:35:02.865, 1, 276.71, 48, 2820, 16051, 30710
2026/09/25 17:35:03.115, 0, 297.09, 47, 2850, 16051, 31154
2026/09/25 17:35:03.115, 1, 274.65, 46, 2827, 16051, 30710
2026/09/25 17:35:03.365, 0, 297.09, 47, 2850, 16051, 31154
2026/09/25 17:35:03.366, 1, 274.65, 46, 2827, 16051, 30710
2026/09/25 17:35:03.616, 0, 296.40, 43, 2857, 16051, 31154
2026/09/25 17:35:03.616, 1, 275.96, 46, 2820, 16051, 30710
2026/09/25 17:35:03.866, 0, 296.40, 43, 2857, 16051, 31154
2026/09/25 17:35:03.866, 1, 275.96, 46, 2820, 16051, 30710
2026/09/25 17:35:04.116, 0, 298.12, 46, 2857, 16051, 31154
2026/09/25 17:35:04.116, 1, 277.53, 43, 2812, 16051, 30710
2026/09/25 17:35:04.366, 0, 298.12, 46, 2857, 16051, 31154
2026/09/25 17:35:04.366, 1, 277.53, 43, 2812, 16051, 30710
2026/09/25 17:35:04.616, 0, 298.42, 45, 2850, 16051, 31154
2026/09/25 17:35:04.617, 1, 281.19, 44, 2820, 16051, 30710
2026/09/25 17:35:04.867, 0, 298.42, 45, 2850, 16051, 31154
2026/09/25 17:35:04.867, 1, 281.19, 44, 2820, 16051, 30710
2026/09/25 17:35:05.117, 0, 300.88, 50, 2850, 16051, 31154
2026/09/25 17:35:05.117, 1, 280.31, 42, 2820, 16051, 30710
2026/09/25 17:35:05.367, 0, 300.88, 50, 2850, 16051, 31154
2026/09/25 17:35:05.367, 1, 280.31, 42, 2820, 16051, 30710
2026/09/25 17:35:05.617, 0, 300.31, 48, 2850, 16051, 31154
2026/09/25 17:35:05.617, 1, 280.83, 46, 2820, 16051, 30710
2026/09/25 17:35:05.867, 0, 300.31, 48, 2850, 16051, 31154
2026/09/25 17:35:05.868, 1, 280.83, 46, 2820, 16051, 30710
2026/09/25 17:35:06.118, 0, 299.32, 40, 2857, 16051, 31154
2026/09/25 17:35:06.118, 1, 279.86, 50, 2820, 16051, 30710
2026/09/25 17:35:06.368, 0, 299.32, 40, 2857, 16051, 31154
2026/09/25 17:35:06.368, 1, 279.86, 50, 2820, 16051, 30710
2026/09/25 17:35:06.618, 0, 297.69, 50, 2850, 16051, 31154
2026/09/25 17:35:06.618, 1, 278.78, 43, 2820, 16051, 30710
2026/09/25 17:35:06.868, 0, 297.69, 50, 2850, 16051, 31154
2026/09/25 17:35:06.868, 1, 278.78, 43, 2820, 16051, 30710
2026/09/25 17:35:07.118, 0, 297.96, 44, 2857, 16051, 31154
2026/09/25 17:35:07.119, 1, 281.08, 47, 2820, 16051, 30710
2026/09/25 17:35:07.369, 0, 297.96, 44, 2857, 16051, 31154
2026/09/25 17:35:07.369, 1, 281.08, 47, 2820, 16051, 30710
2026/09/25 17:35:07.619, 0, 284.51, 50, 2880, 16051, 31154
2026/09/25 17:35:07.619, 1, 266.85, 43, 2842, 16051, 30710
2026/09/25 17:35:07.869, 0, 284.51, 50, 2880, 16051, 31154
2026/09/25 17:35:07.869, 1, 266.85, 43, 2842, 16051, 30710
2026/09/25 17:35:08.119, 0, 253.75, 35, 2895, 16051, 31154
2026/09/25 17:35:08.119, 1, 228.10, 50, 2857, 16051, 30710
2026/09/25 17:35:08.370, 0, 253.75, 35, 2895, 16051, 31154
2026/09/25 17:35:08.370, 1, 228.10, 50, 2857, 16051, 30710
2026/09/25 17:35:08.620, 0, 237.44, 43, 2880, 16051, 31154
2026/09/25 17:35:08.620, 1, 220.81, 45, 2835, 16051, 30710
2026/09/25 17:35:08.870, 0, 237.44, 43, 2880, 16051, 31154
2026/09/25 17:35:08.870, 1, 220.81, 45, 2835, 16051, 30710
2026/09/25 17:35:09.120, 0, 264.05, 43, 2857, 16051, 31154
2026/09/25 17:35:09.120, 1, 257.69, 46, 2820, 16051, 30710
2026/09/25 17:35:09.370, 0, 264.05, 43, 2857, 16051, 31154
2026/09/25 17:35:09.370, 1, 257.69, 46, 2820, 16051, 30710
2026/09/25 17:35:09.621, 0, 292.97, 44, 2857, 16051, 31154
2026/09/25 17:35:09.621, 1, 281.16, 47, 2827, 16051, 30710
2026/09/25 17:35:09.871, 0, 292.97, 44, 2857, 16051, 31154
2026/09/25 17:35:09.871, 1, 281.16, 47, 2827, 16051, 30710
2026/09/25 17:35:10.121, 0, 291.19, 46, 2857, 16051, 31154
2026/09/25 17:35:10.121, 1, 277.76, 43, 2820, 16051, 30710
2026/09/25 17:35:10.371, 0, 291.19, 46, 2857, 16051, 31154
2026/09/25 17:35:10.371, 1, 277.76, 43, 2820, 16051, 30710
2026/09/25 17:35:10.621, 0, 292.99, 43, 2857, 16051, 31154
2026/09/25 17:35:10.621, 1, 277.41, 47, 2812, 16051, 30710
2026/09/25 17:35:10.872, 0, 292.99, 43, 2857, 16051, 31154
2026/09/25 17:35:10.872, 1, 277.41, 47, 2812, 16051, 30710
2026/09/25 17:35:11.122, 0, 297.58, 48, 2850, 16051, 31154
2026/09/25 17:35:11.122, 1, 279.30, 44, 2820, 16051, 30710
2026/09/25 17:35:11.372, 0, 297.58, 48, 2850, 16051, 31154
2026/09/25 17:35:11.372, 1, 279.30, 44, 2820, 16051, 30710
2026/09/25 17:35:11.622, 0, 299.69, 46, 2857, 16051, 31154
2026/09/25 17:35:11.622, 1, 277.01, 49, 2820, 16051, 30710
2026/09/25 17:35:11.872, 0, 299.69, 46, 2857, 16051, 31154
2026/09/25 17:35:11.872, 1, 277.01, 49, 2820, 16051, 30710
2026/09/25 17:35:12.123, 0, 298.98, 44, 2850, 16051, 31154
2026/09/25 17:35:12.123, 1, 276.64, 50, 2820, 16051, 30710
2026/09/25 17:35:12.373, 0, 298.98, 44, 2850, 16051, 31154
2026/09/25 17:35:12.373, 1, 276.64, 50, 2820, 16051, 30710
2026/09/25 17:35:12.623, 0, 297.05, 42, 2857, 16051, 31154
2026/09/25 17:35:12.623, 1, 278.62, 45, 2820, 16051, 30710
2026/09/25 17:35:12.873, 0, 297.05, 42, 2857, 16051, 31154
2026/09/25 17:35:12.873, 1, 278.62, 45, 2820, 16051, 30710
2026/09/25 17:35:13.123, 0, 297.44, 43, 2850, 16051, 31154
2026/09/25 17:35:13.123, 1, 277.65, 50, 2820, 16051, 30710
2026/09/25 17:35:13.374, 0, 297.44, 43, 2850, 16051, 31154
2026/09/25 17:35:13.374, 1, 277.65, 50, 2820, 16051, 30710
2026/09/25 17:35:13.624, 0, 299.26, 44, 2850, 16051, 31154
2026/09/25 17:35:13.624, 1, 277.86, 50, 2820, 16051, 30710
2026/09/25 17:35:13.874, 0, 299.26, 44, 2850, 16051, 31154
2026/09/25 17:35:13.874, 1, 277.86, 50, 2820, 16051, 30710
2026/09/25 17:35:14.124, 0, 297.41, 43, 2857, 16051, 31154
2026/09/25 17:35:14.124, 1, 281.25, 44, 2820, 16051, 30710
2026/09/25 17:35:14.374, 0, 297.41, 43, 2857, 16051, 31154
2026/09/25 17:35:14.374, 1, 281.25, 44, 2820, 16051, 30710
2026/09/25 17:35:14.624, 0, 298.77, 49, 2850, 16051, 31154
2026/09/25 17:35:14.625, 1, 277.58, 42, 2820, 16051, 30710
2026/09/25 17:35:14.875, 0, 298.77, 49, 2850, 16051, 31154
2026/09/25 17:35:14.875, 1, 277.58, 42, 2820, 16051, 30710
2026/09/25 17:35:15.125, 0, 298.75, 46, 2850, 16051, 31154
2026/09/25 17:35:15.125, 1, 277.39, 49, 2820, 16051, 30710
2026/09/25 17:35:15.375, 0, 298.75, 46, 2850, 16051, 31154
2026/09/25 17:35:15.375, 1, 277.39, 49, 2820, 16051, 30710
2026/09/25 17:35:15.625, 0, 300.43, 48, 2850, 16051, 31154
2026/09/25 17:35:15.626, 1, 279.44, 46, 2820, 16051, 30710
2026/09/25 17:35:15.876, 0, 300.43, 48, 2850, 16051, 31154
2026/09/25 17:35:15.876, 1, 279.44, 46, 2820, 16051, 30710
2026/09/25 17:35:16.126, 0, 297.42, 45, 2850, 16051, 31154
2026/09/25 17:35:16.126, 1, 277.69, 42, 2820, 16051, 30710
2026/09/25 17:35:16.376, 0, 297.42, 45, 2850, 16051, 31154
2026/09/25 17:35:16.376, 1, 277.69, 42, 2820, 16051, 30710
2026/09/25 17:35:16.626, 0, 298.52, 48, 2850, 16051, 31154
2026/09/25 17:35:16.626, 1, 274.79, 47, 2820, 16051, 30710
2026/09/25 17:35:16.877, 0, 298.52, 48, 2850, 16051, 31154
2026/09/25 17:35:16.877, 1, 274.79, 47, 2820, 16051, 30710
2026/09/25 17:35:17.127, 0, 301.08, 41, 2857, 16051, 31154
2026/09/25 17:35:17.127, 1, 279.43, 48, 2820, 16051, 30710
2026/09/25 17:35:17.377, 0, 301.08, 41, 2857, 16051, 31154
2026/09/25 17:35:17.377, 1, 279.43, 48, 2820, 16051, 30710
2026/09/25 17:35:17.627, 0, 300.60, 46, 2857, 16051, 31154
2026/09/25 17:35:17.627, 1, 279.34, 43, 2820, 16051, 30710
2026/09/25 17:35:17.877, 0, 300.60, 46, 2857, 16051, 31154
2026/09/25 17:35:17.877, 1, 279.34, 43, 2820, 16051, 30710
2026/09/25 17:35:18.128, 0, 302.79, 46, 2850, 16051, 31154
2026/09/25 17:35:18.128, 1, 278.20, 47, 2820, 16051, 30710
2026/09/25 17:35:18.378, 0, 302.79, 46, 2850, 16051, 31154
2026/09/25 17:35:18.378, 1, 278.20, 47, 2820, 16051, 30710
2026/09/25 17:35:18.628, 0, 278.92, 47, 2895, 16051, 31154
2026/09/25 17:35:18.628, 1, 249.40, 35, 2857, 16051, 30710
2026/09/25 17:35:18.878, 0, 278.92, 47, 2895, 16051, 31154
2026/09/25 17:35:18.878, 1, 249.40, 35, 2857, 16051, 30710
2026/09/25 17:35:19.128, 0, 247.65, 55, 2895, 16051, 31154
2026/09/25 17:35:19.128, 1, 213.82, 31, 2857, 16051, 30710
2026/09/25 17:35:19.379, 0, 247.65, 55, 2895, 16051, 31154
2026/09/25 17:35:19.379, 1, 213.82, 31, 2857, 16051, 30710
2026/09/25 17:35:19.629, 0, 245.48, 44, 2857, 16051, 31154
2026/09/25 17:35:19.629, 1, 238.17, 50, 2820, 16051, 30710
2026/09/25 17:35:19.879, 0, 245.48, 44, 2857, 16051, 31154
2026/09/25 17:35:19.879, 1, 238.17, 50, 2820, 16051, 30710
2026/09/25 17:35:20.129, 0, 279.00, 43, 2857, 16051, 31154
2026/09/25 17:35:20.129, 1, 278.42, 47, 2820, 16051, 30710
2026/09/25 17:35:20.379, 0, 279.00, 43, 2857, 16051, 31154
2026/09/25 17:35:20.379, 1, 278.42, 47, 2820, 16051, 30710
2026/09/25 17:35:20.629, 0, 291.82, 43, 2857, 16051, 31154
2026/09/25 17:35:20.630, 1, 281.58, 47, 2820, 16051, 30710
2026/09/25 17:35:20.880, 0, 291.82, 43, 2857, 16051, 31154
2026/09/25 17:35:20.880, 1, 281.58, 47, 2820, 16051, 30710
2026/09/25 17:35:21.130, 0, 294.12, 40, 2857, 16051, 31154
2026/09/25 17:35:21.130, 1, 279.10, 47, 2820, 16051, 30710
2026/09/25 17:35:21.380, 0, 294.12, 40, 2857, 16051, 31154
2026/09/25 17:35:21.380, 1, 279.10, 47, 2820, 16051, 30710
2026/09/25 17:35:21.630, 0, 294.39, 47, 2850, 16051, 31154
2026/09/25 17:35:21.630, 1, 276.89, 41, 2820, 16051, 30710
2026/09/25 17:35:21.880, 0, 294.39, 47, 2850, 16051, 31154
2026/09/25 17:35:21.881, 1, 276.89, 41, 2820, 16051, 30710
2026/09/25 17:35:22.131, 0, 294.85, 47, 2857, 16051, 31154
2026/09/25 17:35:22.131, 1, 276.78, 43, 2820, 16051, 30710
2026/09/25 17:35:22.381, 0, 294.85, 47, 2857, 16051, 31154
2026/09/25 17:35:22.381, 1, 276.78, 43, 2820, 16051, 30710
2026/09/25 17:35:22.631, 0, 298.20, 49, 2850, 16051, 31154
2026/09/25 17:35:22.631, 1, 278.31, 44, 2812, 16051, 30710
2026/09/25 17:35:22.881, 0, 298.20, 49, 2850, 16051, 31154
2026/09/25 17:35:22.881, 1, 278.31, 44, 2812, 16051, 30710
2026/09/25 17:35:23.131, 0, 297.22, 50, 2850, 16051, 31154
2026/09/25 17:35:23.132, 1, 280.09, 43, 2820, 16051, 30710
2026/09/25 17:35:23.382, 0, 297.22, 50, 2850, 16051, 31154
2026/09/25 17:35:23.382, 1, 280.09, 43, 2820, 16051, 30710
2026/09/25 17:35:23.632, 0, 297.25, 40, 2857, 16051, 31154
2026/09/25 17:35:23.632, 1, 278.91, 49, 2820, 16051, 30710
2026/09/25 17:35:23.882, 0, 297.25, 40, 2857, 16051, 31154
2026/09/25 17:35:23.882, 1, 278.91, 49, 2820, 16051, 30710
2026/09/25 17:35:24.132, 0, 297.87, 50, 2850, 16051, 31154
2026/09/25 17:35:24.132, 1, 278.57, 44, 2820, 16051, 30710
2026/09/25 17:35:24.382, 0, 297.87, 50, 2850, 16051, 31154
2026/09/25 17:35:24.383, 1, 278.57, 44, 2820, 16051, 30710
2026/09/25 17:35:24.633, 0, 299.16, 42, 2857, 16051, 31154
2026/09/25 17:35:24.633, 1, 279.39, 48, 2820, 16051, 30710
2026/09/25 17:35:24.883, 0, 299.16, 42, 2857, 16051, 31154
2026/09/25 17:35:24.883, 1, 279.39, 48, 2820, 16051, 30710
2026/09/25 17:35:25.133, 0, 301.51, 45, 2850, 16051, 31154
2026/09/25 17:35:25.133, 1, 277.23, 50, 2820, 16051, 30710
2026/09/25 17:35:25.383, 0, 301.51, 45, 2850, 16051, 31154
2026/09/25 17:35:25.383, 1, 277.23, 50, 2820, 16051, 30710
2026/09/25 17:35:25.633, 0, 300.20, 45, 2850, 16051, 31154
2026/09/25 17:35:25.634, 1, 279.29, 44, 2812, 16051, 30710
2026/09/25 17:35:25.884, 0, 300.20, 45, 2850, 16051, 31154
2026/09/25 17:35:25.884, 1, 279.29, 44, 2812, 16051, 30710
2026/09/25 17:35:26.134, 0, 299.80, 48, 2850, 16051, 31154
2026/09/25 17:35:26.134, 1, 280.67, 42, 2820, 16051, 30710
2026/09/25 17:35:26.384, 0, 299.80, 48, 2850, 16051, 31154
2026/09/25 17:35:26.384, 1, 280.67, 42, 2820, 16051, 30710
2026/09/25 17:35:26.634, 0, 298.70, 46, 2850, 16051, 31154
2026/09/25 17:35:26.634, 1, 282.03, 42, 2820, 16051, 30710
2026/09/25 17:35:26.884, 0, 298.70, 46, 2850, 16051, 31154
2026/09/25 17:35:26.884, 1, 282.03, 42, 2820, 16051, 30710
2026/09/25 17:35:27.134, 0, 299.21, 47, 2850, 16051, 31154
2026/09/25 17:35:27.135, 1, 278.59, 42, 2820, 16051, 30710
2026/09/25 17:35:27.385, 0, 299.21, 47, 2850, 16051, 31154
2026/09/25 17:35:27.385, 1, 278.59, 42, 2820, 16051, 30710
2026/09/25 17:35:27.635, 0, 301.89, 41, 2850, 16051, 31154
2026/09/25 17:35:27.635, 1, 279.48, 50, 2820, 16051, 30710
2026/09/25 17:35:27.885, 0, 301.89, 41, 2850, 16051, 31154
2026/09/25 17:35:27.885, 1, 279.48, 50, 2820, 16051, 30710
2026/09/25 17:35:28.135, 0, 298.14, 49, 2850, 16051, 31154
2026/09/25 17:35:28.135, 1, 278.93, 43, 2820, 16051, 30710
2026/09/25 17:35:28.385, 0, 298.14, 49, 2850, 16051, 31154
2026/09/25 17:35:28.385, 1, 278.93, 43, 2820, 16051, 30710
2026/09/25 17:35:28.636, 0, 299.45, 45, 2850, 16051, 31154
2026/09/25 17:35:28.636, 1, 279.21, 48, 2820, 16051, 30710
2026/09/25 17:35:28.886, 0, 299.45, 45, 2850, 16051, 31154
2026/09/25 17:35:28.886, 1, 279.21, 48, 2820, 16051, 30710
2026/09/25 17:35:29.136, 0, 289.77, 30, 2872, 16051, 31154
2026/09/25 17:35:29.136, 1, 272.77, 36, 2835, 16051, 30710
2026/09/25 17:35:29.386, 0, 289.77, 30, 2872, 16051, 31154
2026/09/25 17:35:29.386, 1, 272.77, 36, 2835, 16051, 30710
2026/09/25 17:35:29.636, 0, 254.49, 44, 2887, 16051, 31154
2026/09/25 17:35:29.636, 1, 242.53, 50, 2842, 16051, 30710
2026/09/25 17:35:29.887, 0, 254.49, 44, 2887, 16051, 31154
2026/09/25 17:35:29.887, 1, 242.53, 50, 2842, 16051, 30710
2026/09/25 17:35:30.137, 0, 230.38, 40, 2880, 16051, 31154
2026/09/25 17:35:30.137, 1, 230.15, 46, 2842, 16051, 30710
2026/09/25 17:35:30.387, 0, 230.38, 40, 2880, 16051, 31154
2026/09/25 17:35:30.387, 1, 230.15, 46, 2842, 16051, 30710
2026/09/25 17:35:30.637, 0, 239.86, 41, 2880, 16051, 31154
2026/09/25 17:35:30.637, 1, 243.73, 49, 2842, 16051, 30710
2026/09/25 17:35:30.887, 0, 239.86, 41, 2880, 16051, 31154
2026/09/25 17:35:30.887, 1, 243.73, 49, 2842, 16051, 30710
2026/09/25 17:35:31.137, 0, 240.20, 39, 2887, 16051, 31154
2026/09/25 17:35:31.138, 1, 243.62, 47, 2842, 16051, 30710
2026/09/25 17:35:31.388, 0, 240.20, 39, 2887, 16051, 31154
2026/09/25 17:35:31.388, 1, 243.62, 47, 2842, 16051, 30710
2026/09/25 17:35:31.638, 0, 237.09, 40, 2880, 16051, 31154
2026/09/25 17:35:31.638, 1, 243.27, 47, 2842, 16051, 30710
2026/09/25 17:35:31.888, 0, 237.09, 40, 2880, 16051, 31154
2026/09/25 17:35:31.888, 1, 243.27, 47, 2842, 16051, 30710
2026/09/25 17:35:32.138, 0, 239.21, 44, 2880, 16051, 31154
2026/09/25 17:35:32.138, 1, 244.18, 50, 2842, 16051, 30710
2026/09/25 17:35:32.388, 0, 239.21, 44, 2880, 16051, 31154
2026/09/25 17:35:32.388, 1, 244.18, 50, 2842, 16051, 30710
2026/09/25 17:35:32.638, 0, 243.89, 42, 2880, 16051, 31154
2026/09/25 17:35:32.638, 1, 245.74, 49, 2842, 16051, 30710
2026/09/25 17:35:32.889, 0, 243.89, 42, 2880, 16051, 31154
2026/09/25 17:35:32.889, 1, 245.74, 49, 2842, 16051, 30710
2026/09/25 17:35:33.139, 0, 243.25, 41, 2880, 16051, 31154
2026/09/25 17:35:33.139, 1, 245.95, 46, 2842, 16051, 30710
2026/09/25 17:35:33.389, 0, 243.25, 41, 2880, 16051, 31154
2026/09/25 17:35:33.389, 1, 245.95, 46, 2842, 16051, 30710
2026/09/25 17:35:33.639, 0, 238.62, 41, 2887, 16051, 31154
2026/09/25 17:35:33.639, 1, 239.51, 48, 2850, 16051, 30710
2026/09/25 17:35:33.889, 0, 238.62, 41, 2887, 16051, 31154
2026/09/25 17:35:33.890, 1, 239.51, 48, 2850, 16051, 30710
2026/09/25 17:35:34.140, 0, 235.11, 42, 2880, 16051, 31154
2026/09/25 17:35:34.140, 1, 239.31, 50, 2842, 16051, 30710
2026/09/25 17:35:34.390, 0, 235.11, 42, 2880, 16051, 31154
2026/09/25 17:35:34.390, 1, 239.31, 50, 2842, 16051, 30710
2026/09/25 17:35:34.640, 0, 236.90, 41, 2880, 16051, 31154
2026/09/25 17:35:34.640, 1, 242.78, 46, 2842, 16051, 30710
2026/09/25 17:35:34.890, 0, 236.90, 41, 2880, 16051, 31154
2026/09/25 17:35:34.890, 1, 242.78, 46, 2842, 16051, 30710
2026/09/25 17:35:35.140, 0, 240.19, 43, 2880, 16051, 31154
2026/09/25 17:35:35.141, 1, 244.45, 47, 2842, 16051, 30710
2026/09/25 17:35:35.391, 0, 240.19, 43, 2880, 16051, 31154
2026/09/25 17:35:35.391, 1, 244.45, 47, 2842, 16051, 30710
2026/09/25 17:35:35.641, 0, 241.05, 38, 2880, 16051, 31154
2026/09/25 17:35:35.641, 1, 246.34, 47, 2842, 16051, 30710
2026/09/25 17:35:35.891, 0, 241.05, 38, 2880, 16051, 31154
2026/09/25 17:35:35.891, 1, 246.34, 47, 2842, 16051, 30710
2026/09/25 17:35:36.141, 0, 238.98, 45, 2880, 16051, 31154
2026/09/25 17:35:36.141, 1, 243.81, 48, 2842, 16051, 30710
2026/09/25 17:35:36.391, 0, 238.98, 45, 2880, 16051, 31154
2026/09/25 17:35:36.391, 1, 243.81, 48, 2842, 16051, 30710
2026/09/25 17:35:36.641, 0, 240.65, 42, 2880, 16051, 31154
2026/09/25 17:35:36.642, 1, 243.66, 50, 2842, 16051, 30710
2026/09/25 17:35:36.892, 0, 240.65, 42, 2880, 16051, 31154
2026/09/25 17:35:36.892, 1, 243.66, 50, 2842, 16051, 30710
2026/09/25 17:35:37.142, 0, 242.32, 40, 2880, 16051, 31154
2026/09/25 17:35:37.142, 1, 245.17, 48, 2842, 16051, 30710
2026/09/25 17:35:37.392, 0, 242.32, 40, 2880, 16051, 31154
2026/09/25 17:35:37.392, 1, 245.17, 48, 2842, 16051, 30710
2026/09/25 17:35:37.642, 0, 243.22, 55, 2880, 16051, 31154
2026/09/25 17:35:37.642, 1, 239.15, 26, 2842, 16051, 30710
2026/09/25 17:35:37.892, 0, 243.22, 55, 2880, 16051, 31154
2026/09/25 17:35:37.892, 1, 239.15, 26, 2842, 16051, 30710
2026/09/25 17:35:38.142, 0, 238.29, 43, 2880, 16051, 31154
2026/09/25 17:35:38.142, 1, 241.20, 49, 2842, 16051, 30710
2026/09/25 17:35:38.393, 0, 238.29, 43, 2880, 16051, 31154
2026/09/25 17:35:38.393, 1, 241.20, 49, 2842, 16051, 30710
2026/09/25 17:35:38.643, 0, 237.98, 44, 2880, 16051, 31154
2026/09/25 17:35:38.643, 1, 241.09, 50, 2842, 16051, 30710
2026/09/25 17:35:38.893, 0, 237.98, 44, 2880, 16051, 31154
2026/09/25 17:35:38.893, 1, 241.09, 50, 2842, 16051, 30710
2026/09/25 17:35:39.143, 0, 241.15, 44, 2880, 16051, 31154
2026/09/25 17:35:39.143, 1, 245.12, 50, 2842, 16051, 30710
2026/09/25 17:35:39.393, 0, 241.15, 44, 2880, 16051, 31154
2026/09/25 17:35:39.393, 1, 245.12, 50, 2842, 16051, 30710
2026/09/25 17:35:39.643, 0, 239.41, 43, 2880, 16051, 31154
2026/09/25 17:35:39.643, 1, 244.91, 49, 2842, 16051, 30710
2026/09/25 17:35:39.893, 0, 239.41, 43, 2880, 16051, 31154
2026/09/25 17:35:39.894, 1, 244.91, 49, 2842, 16051, 30710
2026/09/25 17:35:40.144, 0, 237.43, 40, 2880, 16051, 31154
2026/09/25 17:35:40.144, 1, 243.44, 47, 2842, 16051, 30710
2026/09/25 17:35:40.394, 0, 237.43, 40, 2880, 16051, 31154
2026/09/25 17:35:40.394, 1, 243.44, 47, 2842, 16051, 30710
2026/09/25 17:35:40.644, 0, 238.00, 41, 2880, 16051, 31154
2026/09/25 17:35:40.644, 1, 241.72, 47, 2842, 16051, 30710
2026/09/25 17:35:40.894, 0, 238.00, 41, 2880, 16051, 31154
2026/09/25 17:35:40.894, 1, 241.72, 47, 2842, 16051, 30710
2026/09/25 17:35:41.144, 0, 240.74, 44, 2880, 16051, 31154
2026/09/25 17:35:41.144, 1, 244.04, 48, 2850, 16051, 30710
2026/09/25 17:35:41.394, 0, 240.74, 44, 2880, 16051, 31154
2026/09/25 17:35:41.395, 1, 244.04, 48, 2850, 16051, 30710
2026/09/25 17:35:41.645, 0, 243.24, 45, 2880, 16051, 31154
2026/09/25 17:35:41.645, 1, 246.46, 49, 2842, 16051, 30710
2026/09/25 17:35:41.895, 0, 243.24, 45, 2880, 16051, 31154
2026/09/25 17:35:41.895, 1, 246.46, 49, 2842, 16051, 30710
2026/09/25 17:35:42.145, 0, 238.49, 40, 2880, 16051, 31154
2026/09/25 17:35:42.145, 1, 241.36, 49, 2842, 16051, 30710
2026/09/25 17:35:42.395, 0, 238.49, 40, 2880, 16051, 31154
2026/09/25 17:35:42.395, 1, 241.36, 49, 2842, 16051, 30710
2026/09/25 17:35:42.645, 0, 237.25, 44, 2880, 16051, 31154
2026/09/25 17:35:42.645, 1, 240.10, 47, 2842, 16051, 30710
2026/09/25 17:35:42.896, 0, 237.25, 44, 2880, 16051, 31154
